myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.0206395	1	0.0055647	-2.815406081	0.267181467	4.309258469	4.23643712	0.058443342	-8.017539126	0.00250141	2836	69.161
0.0206395	1	0.0055647	-2.815406081	0.267181467	4.309258469	4.23643712	0.058443342	-9.924277191	0.00250141	2836	69.161
0.0206395	1	0.0055647	-2.815406081	0.267181467	4.309258469	4.23643712	0.058443342	-9.063643927	0.00250141	2836	69.161
0.0206395	1	0.0055647	-2.815406081	0.267181467	4.309258469	4.23643712	0.058443342	-2.14010092	0.00250141	2836	69.161
0.0206395	1	0.0055647	-2.815406081	0.267181467	4.309258469	4.23643712	0.058443342	-3.246497146	0.00250141	2836	69.161
0.0206395	1	0.0055647	-2.815406081	0.267181467	4.309258469	4.23643712	0.058443342	-5.129148341	0.00250141	2836	69.161
0.0206395	1	0.0055647	-2.815406081	0.267181467	4.309258469	4.23643712	0.058443342	-18.48672945	0.00250141	2836	69.161
0.0206395	1	0.0055647	-2.815406081	0.267181467	4.309258469	4.23643712	0.058443342	12.06104928	0.00250141	2836	69.161
0.0206395	1	0.0055647	-2.815406081	0.267181467	4.309258469	4.23643712	0.058443342	-1.552927928	0.00250141	2836	69.161
0.0206395	1	0.0055647	-2.815406081	0.267181467	4.309258469	4.23643712	0.058443342	-3.771223022	0.00250141	2836	69.161
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.559840597	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.280557725	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.206208426	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.277814045	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.209502236	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.81352459	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.667880435	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.429173227	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.198639779	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	-0.106196724	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.93112426	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.210753289	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.247120686	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.001346581	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	0.312364989	0.13007666	3630	126.141
0.02007894	1	0.0043127	3.256958483	0.178507162	1.86389239	4.837400329	0.295566073	1.068135246	0.13007666	3630	126.141
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.756171625	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.168614897	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.088961749	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	1.283928902	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.779470488	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.413829392	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	1.166823862	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.454373968	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	-1.87004511	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.292546917	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.480376648	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.833808393	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.744767049	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.121554064	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	0.597697896	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	-0.056386351	0.186105506	3021	171.478
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-42.34615385	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-172.5454545	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-50	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-58.40540541	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-0.564705882	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-15.7	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-19.86029412	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-5.891891892	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-4.603550296	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-86.1627907	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-3.880952381	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-28.93103448	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-244.4054054	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-44.15853659	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-0.2	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-104.5333333	3.033057851	3580	0.726
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	0.369815668	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-0.212399541	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-2.085025381	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-0.816276202	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-13.96275605	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-1.512254902	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-6.029968454	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-1.2721202	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	1.837675351	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-14.79562044	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-1.379834254	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-2.353043478	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-0.883950617	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-6.895495495	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-1.561797753	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-18.9744898	0.297656602	3841	4.438
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	-9.630419821	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	0.164092101	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	-8.540632294	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	-0.550872422	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	0.160491021	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	2.239178579	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	3.844300823	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	0.526118626	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	-1.932449844	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	-3.342416637	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	-0.696676205	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	0.444644233	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	3.1030837	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	1.57552667	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	0.878361076	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	-15.5969874	0.094439453	3841	30.051
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-5.091120754	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	0.744701058	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-1.033216365	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-0.212892618	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-1.195997341	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-249.4545455	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-1.717116002	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-5.613478392	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-1.164826757	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-3.01003413	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	1.358481797	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-9.374690509	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-2.401398703	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-0.889235569	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	1.098298435	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-1.82358928	0.077704276	2836	113.829
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.383742571	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	-2.863213443	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.701000051	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	-0.974398801	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.402573833	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.218163369	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.194729984	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.25935921	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.715609573	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.282251177	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.563574928	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.441468657	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.196800087	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.637174874	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.217761476	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.04634996	0.690553797	3674	128.549
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	-0.215455254	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.691429653	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.620744681	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	-0.128074524	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	-0.692161687	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.626101214	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.23814777	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.206522142	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.669582495	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.816000192	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	-2.127400389	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.647980214	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.301521109	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	-0.846157421	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.599051563	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	0.07269476	0.042106813	3845	176.646
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-6.973544974	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-0.029953917	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	3.329646018	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-5.209977662	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-7.081871345	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-1.09529148	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	5.33933162	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-11.64824798	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-0.088091354	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	3.384937238	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-4.281512605	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-0.94017094	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	1.322728576	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-0.085599194	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	2.42795389	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-0.0609375	0.556881464	3844	1.257
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-0.22080333	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-0.124796391	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-1.76445993	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-1.194967974	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-0.896696253	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-0.527410582	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	0.847035957	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-0.275073549	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-0.804596587	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-33.22727273	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	0.694811176	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-0.629866071	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-0.753251803	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-0.053998162	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-1.78221091	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-3.00123058	0.108545332	2836	62.186
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-183.6580645	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-124.5142857	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-3.427240978	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-59.13970588	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-37.13716814	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-17.44424779	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-27.625	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-32.34722222	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-186.1212121	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-29.50638298	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-33.94178082	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-28.26	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-41.68852459	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-173.3846154	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-30.22772277	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-38.83	0	2836	8.436
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-0.767854412	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-9.635290364	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-3.982241953	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-19.31091058	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-5.797641897	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-7.733727811	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	1.366689204	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-5.603613707	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-5.578227931	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-6.232568402	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-7.693834459	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-4.143015675	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-58.11928934	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-7.480570975	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-16.9746461	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-0.980689605	0.398936124	2836	114.675
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	0.66064982	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-29.97714286	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	15.9453125	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-26.315	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-42.45833333	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-22.1722973	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-31.83333333	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-52.74857143	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-0.626694915	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-48.6043956	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-161.6923077	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-263.5	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-5.588152327	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	1.530232558	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	1.890992835	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-12.72207415	0	2810	10.082
0.02018371	1	0.0065905	1.112368242	0.125509373	0.939475609	4.947255213	0.132482882	0.305751634	0.050387817	3533	140.788
0.02018371	1	0.0065905	1.112368242	0.125509373	0.939475609	4.947255213	0.132482882	1.175477161	0.050387817	3533	140.788
