myscore	sp	random	zscore	investment	size	q	tangibility	cashflow	leverage	sic	at	fyear	gvkey	d_myscore	d_sp	d_random	d_zscore	d_investment	d_size	d_q	d_tangibility	d_cashflow	d_leverage	d_sic	d_at	d_fyear	d_gvkey
0.02866454	1	0.0181258	2.752204481	0.073918854	7.06940378	1.556565928	0.218341618	0.66323732	0.255586173	3490	1175.447	1999	3580	0.00008982000000000087	-1	0.165356	-0.1045965670000002	0.02448389899999999	0.09463191000000037	0.10766953099999998	-0.004898541999999978	0.13594408000000002	-0.020169047000000023	0	116.66800000000012	2	0
0.02837741	1	0.0246507	2.819517369	0.155834508	6.18236999	1.803190929	0.268499891	0.642621967	0.257032086	2820	484.138	1995	3607	0.00005219000000000057	-1	0.7653828	0.20727178199999985	0.061428439	-0.11318543099999978	0.49232601600000003	0.0023708370000000145	0.16844921599999996	-0.04036788699999999	0	-51.81	-1	0
0.02682601	1	0.0153449	2.292483971	0.263392857	4.969528537	0.78955272	0.108426705	0.495098981	0.150883238	3950	143.959	2008	3612	0.00003861999999999963	-1	0.24208770000000002	-0.12123291399999969	0.06648093400000005	-0.039243220000000356	0.210350256	0.0068248139999999985	0.131288684	-0.008410023000000016	0	-5.539999999999992	1	0
0.02693668	1	0.0060952	2.50427423	0.41113381	5.083507741	1.339143295	0.089104308	0.950072935	0.092971941	3950	161.339	2012	3612	-0.00014653000000000235	-1	0.0542838	0.08260284099999993	-0.15175176499999998	-0.037408783000000057	0.100245696	-0.0009146219999999899	-0.134488571	0.043572151	0	-5.924000000000007	-1	0
0.02798189	1	0.0275236	3.038840959	0.098947798	6.628457956	1.838628138	0.064648989	1.74056652	0.033218963	3578	756.315	2009	3639	0.000051290000000002445	-1	0.684814	0.11668364200000036	0.04172098199999999	0.12391638699999952	-0.13479057000000005	-0.009200315	0.417946964	-0.009279862999999996	0	99.774	1	0
0.02809811	1	0.0248597	3.001327333	0.183867366	6.865724221	1.513667056	0.050547537	2.367734747	0.01660131	3578	958.84	2011	3639	0.00008471000000000173	-1	0.0209328	0.21307396800000022	0.10965193599999998	0.0680077240000001	0.13721679399999998	0.0033607580000000054	0.11133583400000013	-0.005393272000000001	0	67.47699999999998	1	0
0.02812362	1	0.0122793	3.054397512	0.222795776	4.485620591	0.873563089	0.386726322	0.468534739	0.207839336	2211	88.732	1990	3647	0.00015661000000000147	-1	0.4663198	-0.4385775179999998	0.75164933	0.2024282770000001	0.7545975500000001	0.007222555999999991	0.19904381699999996	0.009389886999999986	0	19.909000000000006	2	-25
0.02834199	1	0.0018496	2.274340428	0.01115377	6.271952051	0.972167192	0.390275916	0.177626737	0.57455761	2030	529.51	1992	3657	-0.00004797999999999955	-1	0.7697946999999999	-0.03896886300000002	0.35381824	0.06865766199999968	0.07673590499999994	-0.0013133630000000118	0.02412874000000001	0.030837511999999956	0	37.63200000000006	-2	0
0.02758327	1	0.0049465	2.428231842	0.344776736	4.116350642	2.776669112	0.322654276	0.466588768	0.16196299	3089	61.335	1991	3765	-0.00007265000000000049	-1	0.740691	-0.0005355650000002932	0.05944439900000004	-0.1441548819999996	-1.183803629	-0.003394752000000001	0.008439768000000014	-0.01674915199999999	0	-8.234000000000002	-1	0
0.02598913	1	0.0174575	5.815366822	0.1	3.255747628	1.142491538	0.084737268	1.984986351	0	3572	25.939	1995	3785	6.100000000015815e-7	-1	0.9731448	-0.39343843799999956	0.195723385	-0.14058922499999982	0.284572845	0.01527604299999999	1.170157454	0	0	-3.402000000000001	1	0
0.02614418	1	0.0180945	4.044725842	0.577996071	3.482347169	1.75394755	0.088087042	1.989203276	0	3827	32.536	1999	3793	-0.00007240999999999845	-1	0.5349884	0.04729655800000021	-0.28760143199999993	-0.08713432600000015	-0.067208339	-0.002744497999999998	-0.24812481799999997	0	0	-2.715	-1	0
0.025643	1	0.0104498	2.009002655	0.203309693	3.618698377	1.885562766	0.011880179	-0.507246377	0.043873528	3841	37.289	1996	3807	0.00007015000000000146	-1	0.0650705	-0.08399664200000023	0.20248740799999998	0.10877659500000014	-0.034275904000000024	-0.0037260439999999995	-0.396135266	-0.009380816	0	4.284999999999997	6	0
0.02554491	1	0.0232308	1.904536071	0.014018692	3.579231985	2.08152932	0.010210344	-0.91948052	0.06818055	3841	35.846	1999	3807	0.0001828299999999984	-1	0.6914631	-0.05141958300000016	0.271695594	0.20622956700000028	-0.278077463	-0.0004954360000000001	-0.861069305	-0.02162616500000001	0	8.21	-1	0
0.02589756	1	0.0164856	4.450879588	0.5	2.579307325	1.555542918	0.158856536	1.513603819	0.038974826	2390	13.188	1993	3833	0.00020333999999999977	-1	0.0985402	-0.11408431800000063	-0.02458233900000001	0.2184007480000001	-0.37042376199999993	0.01168043000000002	-0.18664966599999988	0.0025927980000000003	0	3.2189999999999994	1	0
0.02687597	1	0.0170017	1.458570768	0.34554467	7.099375139	1.507818884	0.10055812	1.866302126	0.63469836	2780	1211.21	2009	3863	0.00015320000000000264	-1	0.5504174	0.27190777899999996	0.015153868999999986	0.07740754099999947	0.18665426500000004	-0.008694570999999998	0.5616692079999999	-0.05769278700000002	0	97.481	1	0
0.02589904	1	0.0010562	-3.013110325	0.254204812	2.743739044	1.171697652	0.302155034	-0.441265977	0.39594725	3576	15.545	1997	3907	-0.0004179800000000018	-1	0.5301555	0.2253420639999999	-0.176298543	-0.40279899699999966	-0.17634282599999995	-0.02046895900000001	1.7337393460000001	0.015851422000000004	0	-5.154	-7	0
0.02692707	1	0.0034389	2.034174849	0.097558834	4.515923585	1.548454549	0.107891802	1.624341305	0	3844	91.462	1995	3935	0.00012502	-1	0.0314314	0.2316604640000004	0.359575337	0.2020930270000001	0.3732487720000002	-0.0015637509999999882	0.297945098	0	0	20.483999999999995	1	0
0.02844175	1	0.0151903	2.607334906	0.159931857	5.604952441	5.220899146	0.229481655	0.782857885	0.000849987	3823	271.769	2007	3971	-0.00002164999999999806	-1	0.033295000000000005	0.0034705189999999497	0.020763324	-0.08188481500000044	-0.69309785	0.004941392999999988	-0.13479117800000007	-0.000849987	0	-21.36700000000002	-1	0
0.03206394	1	0.0124833	1.648533581	0.148660045	8.236023203	1.069013962	0.582222811	0.202903167	0.241541926	3312	3774.5	1996	4017	-0.000023639999999998385	-1	0.1725654	0.13223974400000005	-0.09373649199999999	-0.08241448600000112	-0.09273213600000008	0.0030069140000000827	-0.0011354390000000159	-0.0052865679999999915	0	-298.5999999999999	1	0
0.02718467	1	0.0075699	2.063793043	0.196757524	5.659607643	1.175941345	0.183548405	0.656809339	0.36173163	3990	287.036	1996	4020	0.0002939999999999991	-1	0.7085517	0.1262095969999999	0.135063678	0.04153468300000007	0.2841183460000001	0.025145184000000015	0.006677193999999997	-0.03901406500000004	0	12.173000000000002	1	0
0.02909583	1	0.0074002	2.926171649	0.165145052	6.269774084	2.669975779	0.344804091	0.518572111	0.203246662	3564	528.358	1999	4036	-0.0006047900000000009	-1	0.6836964	0.11618583000000005	0.12368483100000002	-0.7727534110000001	-0.9592438679999999	-0.022682794000000006	0.014661384000000055	-0.029245579999999993	0	-284.39399999999995	-3	-943
0.02924105	1	0.003098	2.647941839	0.241309663	7.184642041	2.681321598	0.276291359	0.458869975	0.216665138	3564	1319.017	2007	4036	0.00007240999999999845	-1	0.2464318	0.1317119980000001	-0.131546897	0.011292186999999565	-0.0006842649999998507	0.009367668999999967	-0.17221294599999998	-0.0002267080000000199	0	14.979000000000042	2	0
0.02928062	1	0.0265296	3.110724104	0.163575591	7.453615752	2.871034098	0.226813967	0.831326532	0.154538603	3564	1726.093	2011	4036	-0.00008551000000000045	-1	0.3577628	-0.3355095189999999	0.033537067000000004	0.002308333000000218	0.5132916509999998	-0.0043337609999999915	0.05027092	0.01942771800000001	0	3.9890000000000327	1	0
0.02938705	1	0.0008589	2.350836878	0.129083754	8.664263838	1.883860157	0.130638228	0.61925291	0.188586541	3585	5792.179	2004	4058	-0.00007996000000000045	-1	0.9968921000000001	-0.08864801499999997	-0.006321235999999994	-0.12067178300000059	0.10746446300000012	0.009196147000000016	-0.1747362939999999	0.019367408000000003	0	-658.4269999999997	-1	0
0.03180478	1	0.0022514	1.850868653	0.180079483	10.07870057	1.497882226	0.354469157	0.377950951	0.246621905	2821	23830	1998	4060	-0.000026459999999998984	-1	0.7578747	0.3572265039999998	-0.029953423000000007	-0.010461580000001192	-0.10365233699999998	-0.010435572000000004	0.05678850699999999	-0.017506477999999992	0	-248	-3	0
0.02957047	1	0.0030153	1.479846661	0.157221734	7.859944674	1.341921689	0.263832318	0.373583603	0.236601236	2711	2591.377	1990	4062	0.000039759999999999796	-1	0.3827796	0.02772652799999986	-0.015104485	-0.047734834999999975	0.10408024799999982	-0.011901600000000012	-0.034833172999999995	-0.053119111999999996	0	-120.79300000000012	1	0
0.03105877	1	0.0016526	2.687077424	0.418673643	6.92354201	1.072707085	0.546829844	0.226208798	0.167420013	2820	1015.912	1990	4086	0.000481719999999998	-1	0.2475501	-0.2058424080000001	-0.16284453499999996	0.04786295799999962	0.4334554209999999	0.04461780800000004	-0.052649296999999984	-0.04298383400000001	0	49.807000000000016	1	0
0.0281842	1	0.0220117	3.137621551	0.325573185	5.329791809	1.488329417	0.290200829	0.486309603	0.16824051	3561	206.395	1990	4108	0.00020359000000000002	-1	0.42235989999999995	-0.05444185200000007	-0.06826051	0.03330623700000057	0.20587706399999983	0.015251757000000032	-0.07956012900000003	-0.029158569000000023	0	6.989999999999981	1	0
0.02630693	1	0.0001227	2.559611026	0.223623718	4.287812104	0.731502465	0.115771835	1.197152542	0.196890409	3663	72.807	1991	4128	0.00012027000000000218	-1	0.1254688	-0.44903924299999964	-0.04152202299999999	0.2075097329999993	0.272482043	-0.011728173000000008	1.618347874	-0.02306762499999998	0	16.789999999999992	11	-1513
0.02631309	1	0.009581	3.427112912	0.537158383	4.49526603	0.790448254	0.083277525	1.855454168	0.17164479	3663	89.592	2001	4128	-0.00010944000000000231	-1	0.9519754	0.03070751000000005	0.15363381900000006	-0.13977589399999957	0.020693520999999993	-0.00296175600000001	0.7530089070000001	0.00048793600000002213	0	-11.686999999999998	-1	0
0.0265407	1	0.0193295	1.038618452	0.248508946	0.768718367	6.388609179	0.545665276	0.27357689	0.244320816	3448	2.157	2003	4149	-0.00007586999999999872	-1	0.204532	0.8280356690000001	-0.10917164800000001	0.20847930000000003	-3.3554138460000003	-0.05149892300000003	0.19206595600000004	-0.03844953300000001	0	0.5	1	0
0.03024432	1	0.0145079	2.138732161	0.201095072	8.010691539	1.128827249	0.360438102	0.276327633	0.270494524	3620	3013	1990	4199	-0.00005944000000000088	-1	0.46317719999999996	-0.176006063	0.027527789999999996	0.027174695999999443	0.474433047	-0.005140943999999981	-0.03726121699999996	0.014389196999999965	0	83	2	0
0.03022383	1	0.0205641	1.713295962	0.165517241	9.342858752	1.603221687	0.1989139	0.565440149	0.226504336	3620	11417	2006	4199	-0.000027519999999999628	-1	0.1649377	0.004417876000000209	0.0035558839999999814	-0.11095260199999935	0.00206946600000002	0.013945759000000002	-0.05341042600000001	0.014638745000000009	0	-1199	-1	0
0.02905235	1	0.0154256	2.389882314	0.236059592	7.083803868	0.929754901	0.260278441	0.308482156	0.219765098	3714	1192.496	1990	4204	0.000004600000000000437	-1	0.9650572	0.005167162000000225	-0.055098128000000024	-0.0005896930000002243	0.09475292000000002	0.0007123519999999717	-0.04205083199999998	-0.00007761900000000099	0	-0.7030000000002019	1	0
0.02963728	1	0.0155957	2.519649664	0.192646253	7.664231187	1.352754002	0.291591146	0.384930382	0.232732169	3714	2130.754	1996	4204	0.0000401300000000028	-1	0.6695989	-0.54408663	-0.009882437999999993	-0.0614365190000008	-0.3450278849999999	0.017681590999999997	-0.05859498699999999	0.011131952	0	-126.9659999999999	15	159561
0.02808899	1	0.0212816	0.563543731	0.549234616	8.242591595	2.81643884	0.051776161	2.134319861	0.355069283	2834	3799.374	1998	4245	0.000040689999999999477	-1	0.3948197	0.14521277700000002	-0.218546368	0.20723219199999932	-0.6929125790000001	-0.0019046200000000027	0.4762503849999997	0.03213067199999997	0	874.875	1	0
0.02856157	1	0.016932	2.080831448	0.099483204	4.991717475	1.028534741	0.458057328	0.284926062	0.3399235	3452	147.189	1993	4250	0.00011576999999999768	-1	0.4494342	0.2883176569999999	0.078799527	0.02863049800000006	0.03723666299999984	-0.0004106259999999695	0.07268087099999998	-0.03426010800000001	0	4.275000000000006	1	0
0.02963798	1	0.0153577	2.473358498	0.141091373	6.419292727	1.415045822	0.46300905	0.251517136	0.326820618	2950	613.569	2005	4251	0.00003527000000000044	-1	0.26538530000000005	0.12459093399999999	-0.033019226	0.10553163099999985	-0.13131279799999995	-0.019897560999999953	0.006172106999999982	-0.032365745	0	68.29100000000005	1	0
0.02562755	1	0.0141315	2.898905383	0.166242579	2.590617104	1.0062858	0.097765782	1.204301075	0	3823	13.338	2012	4275	-0.00003988999999999729	-1	0.3188474	-0.11673073799999978	-0.007433645999999988	-0.0672111550000003	0.7601581420000001	0.0005422929999999992	0.2229609560000001	0	0	-0.8669999999999991	-6	22245
0.02570539	1	0.0215216	-2.738452217	0.314864094	3.86832187	2.377692637	0.225732314	-3.318300087	0.5690318	3670	47.862	1997	4283	0.0002153399999999979	-1	0.35327070000000005	0.17296595999999997	0.35333067700000004	0.06293497400000003	-1.338148092	-0.019301205999999987	-1.9224627939999999	-0.112301502	0	3.1089999999999947	-1	0
0.0302964	1	0.0141312	2.311113955	0.180348185	8.963736261	2.154727958	0.240591209	0.60313843	0.207550067	3600	7814.5	1993	4321	-0.00004122000000000153	-1	0.14028539999999998	0.30651064399999983	0.02208702800000001	-0.20526102000000002	0.04545668199999975	0.00819893599999999	-0.015805210999999986	-0.016612979	0	-1450.1000000000004	-2	0
0.02496502	1	0.0201596	0.396021693	0.299058653	3.996272238	1.533449766	0.022263076	-0.307042254	0.423127126	3651	54.395	1998	4322	0.000052359999999997825	-1	0.6634503	0.10435581100000002	-0.286382597	-0.04656816600000013	-0.2816842609999999	0.004335537	-0.9384687570000001	-0.021836679000000025	0	-2.4750000000000014	-1	0
0.02652317	1	0.008967	6.227401937	0.102059637	3.7208625	3.959128329	0.123171913	1.9977433	0.001598063	3845	41.3	1998	4329	0.0001291399999999998	-1	0.2356977	-2.1783637009999994	0.143779573	0.4363473090000003	-1.394903766	-0.02134542199999999	-0.3132004439999998	0.0036450779999999995	0	22.593000000000004	-1	0
0.02717412	1	0.0109247	1.192949962	0.072868549	5.263896715	0.974305631	0.325901891	0.266184994	0.59867621	3944	193.233	1990	4335	0.00018003999999999937	-1	0.14609509999999998	0.5137998640000001	0.032982978999999996	-0.05823754799999925	0.03925161799999999	0.016125853999999995	0.22343361	-0.0418608330000001	0	-10.932000000000016	1	0
0.0262298	1	0.0168779	0.949333942	0.514725629	4.942734683	1.027284468	0.168672808	0.252127732	0.506703388	3944	140.153	1995	4335	-0.0002442700000000013	-1	0.4087822	0.5305292800000001	-0.290581828	-0.5906004060000001	0.07450060200000008	0.011392618999999993	0.009535304999999994	-0.02376845400000005	0	-62.508999999999986	-2	19949
0.02699098	1	0.0092181	2.244428977	0.088195528	3.620440001	1.24977914	0.220752798	-0.196083418	0.020265567	3576	37.354	1994	4340	-0.00007373000000000102	-1	0.8967925999999999	-0.793960502	0.19740976200000002	-0.14416606900000017	-0.502222011	-0.0033063710000000024	-0.004663761000000016	-0.017482550000000003	0	-5.015000000000001	-1	1790
0.02863056	1	0.0034953	4.503781993	0.284713945	4.548324664	1.96343703	0.368905731	0.546625732	0.004202214	2761	94.474	1997	4390	-0.00005573000000000036	-1	0.8101015	0.2639500260000007	-0.19304058300000004	-0.0014723869999997419	-0.33214230899999997	-0.009431517	0.07457567199999998	-0.002018507	0	-0.13900000000001	1	0
0.02640557	1	0.0099322	-0.674773545	0.974046402	3.992773155	3.650433539	0.081652984	-1.065356685	0	2836	54.205	1991	4409	0.00015884999999999858	-1	0.4714552	0.14498963199999992	-0.510355671	0.17692622099999955	-1.1358267629999999	0.006961459000000003	3.4045607349999996	0	0	10.491	7	57314
0.0251902	1	0.014897	1.609270972	0.197447447	2.891704203	1.053428762	0.15518198	0.264625049	0.375943187	3690	18.024	1993	4415	-0.00012989999999999877	-1	0.8848010999999999	-0.06786793300000005	-0.074165154	0.1492882019999997	0.1267537860000001	-0.03580895099999999	0.630991415	0.004205909999999979	0	2.9019999999999975	2	0
0.03031571	1	0.0103637	2.174526669	0.429428768	9.033228302	1.399047692	0.192041074	0.645626732	0.104479734	3663	8376.859	1990	4439	-0.00004181999999999797	-1	0.5133773	-0.05330446000000011	-0.016397609000000035	0.15505723999999965	0.4912219790000001	-0.004668644	-0.07301752299999997	0.041166097	0	1405.0069999999996	4	0
0.02623736	1	0.0215218	3.067440476	0.102586457	3.226843995	0.784275794	0.131150794	0.737935443	0	3679	25.2	1997	4450	0.000027710000000000234	-1	0.7774715999999999	0.10603367600000002	0.139983054	0.0684371610000003	0.03728711099999993	-0.002783181999999995	0.43221036300000004	0	0	1.7850000000000001	-5	0
0.02647829	1	0.0123145	1.809658221	0.178561381	4.629794504	0.977178929	0.2181027	0.255242851	0.45296752	3080	102.493	1994	4463	0.00006498999999999741	-1	0.3259245	0.2954234609999997	-0.06276473999999999	-0.1281309980000005	0.2574939559999999	0.018413985999999993	0.03429189899999999	-0.012329593000000028	0	-12.325999999999993	-1	0
0.02785485	1	0.0122966	2.444931122	0.220372998	5.364970837	1.14499848	0.278438618	0.734724627	0.266529457	3690	213.785	1990	4467	0.0003650499999999987	-1	0.6936718000000001	0.00909087700000022	0.013854738000000005	0.504650882	0.9012559150000001	0.006251383999999971	0.30970473099999996	0.0069749129999999715	0	140.33	9	8861
0.0254878	1	0.0049603	3.015984228	0.106270943	2.802450877	1.943289354	0.181680315	0.805416249	0.302456779	3390	16.485	1996	4497	-0.000027769999999999878	-1	0.4725569	-0.433659236	0.48851341	-0.9596814870000001	-0.8099547010000001	0.034981072	-0.184052396	-0.14407857200000002	0	-10.171	-6	0
0.02780799	1	0.0038511	3.341800224	0.129864784	5.081280134	1.096139272	0.18761958	0.47869417	0.004025345	2250	160.98	1996	4520	-0.000014070000000001442	-1	0.5880078	0.07427019999999995	0.03137747699999999	0.015679634999999692	0.06712269599999998	-0.004105233000000014	0.026716589999999985	-0.0004540039999999996	0	2.544000000000011	1	0
0.02702014	1	0.018829	-5.440555907	0.031987814	1.845616142	1.671990682	0.564750474	0.089005236	0.358812382	2860	6.332	2001	4551	0.00018766999999999742	-1	0.5134895	4.763420502000001	0.06225302399999999	0.37380470999999993	-0.6212158499999998	-0.07518298899999998	1.1524731209999999	-0.14222903099999998	0	2.87	-4	0
0.02682634	1	0.0234191	3.20648323	0.181918936	3.101982393	1.631552918	0.308425501	0.522860875	0.161181548	2590	22.242	1991	4553	-0.00014514000000000193	-1	0.1641276	0.03999128900000004	-0.03528275	-0.10355375800000033	-0.14670575499999994	0.0065241349999999865	0.004969804999999994	0.04426374999999999	0	-2.1880000000000024	-1	0
